Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
3685	2	0	Q96A33		
3686	2	0	Q9Y2X3		
3687	1	0	Q5ZPR3		
3688	2	0	Q8WUM4		
3689	2	0	Q6NUK1		
3690	2	0	Q96JB5		
3691	2	0	P14384		
3692	2	0	Q15149		
3693	2	0	Q92878		
3694	2	0	O43707		
3695	2	0	Q04917		
3696	2	0	Q9Y5L0		
3697	1	0	Q04637		
3698	2	0	Q14152		
3699	2	0	Q3LXA3		
3700	2	0	Q09666		
3701	2	0	P19338		
3702	2	0	P49642		
3703	2	0	P12270		
3704	2	0	P20810		
3705	2	0	O43852		
3706	2	0	O15372		
3707	2	0	Q6PI48		
3708	2	0	P54886		
3709	2	0	Q96RP9		
3710	2	0	P07358		
3711	2	0	P55060		
3712	2	0	Q14764		
3713	1	0	O60502		
3714	2	0	Q8NC51		
3715	2	0	P06744		
3716	2	0	Q9NYU2		
3717	2	0	O14964		
3718	2	2	Q9NXW2		
3719	1	0	P42765		
3720	2	0	P07900		
3721	2	0	P27824		
3722	2	0	Q15149		
3723	2	0	Q9H0B6		
3724	2	0	Q00325		
3725	2	0	P78347		
3726	2	0	O75369		
3727	2	0	P46777		
3728	2	0	P23246		
3729	2	0	O95347		
3730	2	0	Q9NYL2		
3731	2	0	O15355		
3732	2	0	P62745		
3733	2	0	Q92499		
3734	2	0	P08727		
3735	2	0	Q9UH65		
3736	2	0	Q9GZR7		
3737	2	0	P05787		
3738	2	0	O60841		
3739	2	0	O15144		
3740	2	2	P10606		
3741	1	0	O75531		
3742	2	0	O43395		
3743	2	0	Q9BVT8		
3744	2	0	P36507		
3745	2	0	Q96KR1		
3746	2	0	P07814		
3747	2	0	Q9ULC4		
3748	2	0	P52888		
3749	2	2	Q9UQE7		
3750	2	0	P63220		
3751	1	0	Q13177		
3752	2	0	P16144		
3753	2	0	Q15075		
3754	2	0	O00299		
3755	2	0	Q8WWM7		
3756	2	0	P13645		
3757	2	0	P22626		
3758	2	0	Q9HDC9		
3759	1	0	Q86V81		
3760	2	0	P61923		
3761	2	0	P10515		
3762	2	0	P06730		
3763	2	0	Q13098		
3764	2	0	Q6GMV3		
3765	2	0	Q96PK6		
3766	2	0	Q8WX93		
3767	2	0	P35998		
3768	2	0	P07099		
3769	2	0	P42766		
3770	2	0	P60709		
3771	2	0	P17096		
3772	2	0	O00429		
3773	2	0	Q13423		
3774	2	0	Q00839		
3775	1	0	P07814		
3776	2	0	Q9H6R4		
3777	2	0	P30040		
3778	2	0	P11413		
3779	2	0	Q14839		
3780	2	0	P50395		
3781	2	0	P31327		
3782	2	0	P08729		
3783	2	0	P49589		
3784	2	0	P50914		
3785	2	0	P49643		
3786	2	0	P42765		
3787	2	0	O00567		
3788	2	0	P53634		
3789	2	0	Q16637		
3790	2	0	Q5BKZ1		
3791	2	0	Q07866		
3792	2	0	Q92499		
3793	2	0	P11498		
3794	2	0	Q15003		
3795	2	0	Q86UP2		
3796	2	0	Q9Y5P4		
3797	2	0	P50238		
3798	2	0	Q9Y4W6		
3799	2	0	P35249		
3800	2	0	P42166		
3801	2	0	P07900		
3802	2	0	Q6UWE0		
3803	2	0	Q13435		
3804	2	0	Q02790		
3805	2	0	P11172		
3806	2	0	Q9HD45		
3807	2	0	Q02878		
3808	2	0	P51114		
3809	2	0	O75533		
3810	2	0	P22061		
3811	2	0	Q1KMD3		
3812	2	0	P05023		
3813	2	0	O75955		
3814	2	0	P78344		
3815	2	0	Q9H2M9		
3816	2	0	O43865		
3817	2	0	P38606		
3818	2	0	Q7L0Y3		
3819	2	0	P27105		
3820	2	0	P26640		
3821	2	0	P11142		
3822	2	0	P23526		
3823	2	0	Q99733		
3824	2	0	Q08170		
3825	2	0	P51812		
3826	2	0	Q96EK5		
3827	2	0	Q9UHD8		
3828	2	0	Q96K17		
3829	2	0	O60493		
3830	2	0	P46940		
3831	2	0	P09874		
3832	2	0	O14920		
3833	2	0	Q99615		
3834	2	0	Q14697		
3835	2	0	P61978		
3836	2	0	Q8WUM0		
3837	2	0	P05783		
3838	1	0	Q8N9T8		
3839	2	0	Q8WXX5		
3840	2	0	P02042		
3841	2	0	P78318		
3842	2	0	P46087		
3843	1	0	P34932		
3844	2	0	P05556		
3845	2	0	Q2TAL8		
3846	2	0	Q13523		
3847	2	0	Q8N7H5		
3848	2	0	Q8IZQ5		
3849	2	0	B0I1T2		
3850	2	0	P04083		
3851	2	0	Q9Y617		
3852	2	0	Q9UKM9		
3853	2	0	Q9NW13		
3854	2	0	Q9UBX3		
3855	2	0	P46087		
3856	2	0	Q9Y490		
3857	2	0	Q7L1Q6		
3858	2	0	P17812		
3859	2	0	Q01082		
3860	2	0	Q13868		
3861	2	0	P52732		
3862	2	0	Q7Z4H3		
3863	2	0	P41252		
3864	2	0	P22102		
3865	2	0	O75179		
3866	2	0	P78527		
3867	2	0	Q13573		
3868	1	0	P00505		
3869	2	0	P29401		
3870	2	0	P27708		
3871	2	0	O43175		
3872	1	0	Q00610		
3873	2	0	Q9NUQ2		
3874	2	0	A6NDG6		
3875	2	0	P48643		
3876	2	0	P27708		
3877	2	0	Q15369		
3878	2	0	P53396		
3879	2	0	Q9UKR5		
3880	2	0	Q9NUU7		
3881	2	0	Q14008		
3882	2	0	P63220		
3883	2	0	Q14204		
3884	2	0	P05787		
3885	2	0	Q9BR76		
3886	2	0	Q15149		
3887	2	0	Q9BZH6		
3888	2	0	O00203		
3889	2	0	Q09666		
3890	2	0	Q9H0A0		
3891	2	0	P33992		
3892	2	0	P61247		
3893	2	0	Q15149		
3894	2	0	Q9Y490		
3895	2	0	Q96EC8		
3896	2	0	P13639		
3897	2	0	Q7Z2W4		
3898	2	0	P78527		
3899	2	0	P61421		
3900	2	0	Q99623		
3901	2	0	P05023		
3902	2	0	P14324		
3903	2	0	Q5T9A4		
3904	2	0	P62906		
3905	2	0	Q9BYD6		
3906	2	0	P23921		
3907	2	0	P62269		
3908	2	0	Q96QK1		
3909	2	0	O00203		
3910	2	0	P78417		
3911	2	0	O94776		
3912	2	0	Q96N67		
3913	2	0	P14550		
3914	2	0	Q9UJW0		
3915	2	0	Q7Z6Z7		
3916	2	0	P02545		
3917	2	0	Q6PK04		
3918	2	0	Q92499		
3919	2	0	P15311		
3920	2	0	P30101		
3921	2	0	P35250		
3922	2	0	O14818		
3923	2	0	P30085		
3924	2	0	P46926		
3925	2	0	Q9BSE5		
3926	2	0	Q09666		
3927	2	0	Q9NSE4		
3928	2	0	Q96PK6		
3929	2	0	Q9NUQ3		
3930	2	0	Q9BVP2		
3931	2	0	Q16531		
3932	2	0	Q9Y606		
3933	2	0	Q14204		
3934	2	0	Q8NBM4		
3935	2	0	Q13144		
3936	2	0	Q8TAT6		
3937	2	0	Q712K3		
3938	2	0	P31483		
3939	1	0	P23368		
3940	2	0	Q9HDC9		
3941	2	0	P54886		
3942	2	0	P98175		
3943	2	0	P49207		
3944	2	0	P37837		
3945	2	0	Q96I99		
3946	2	0	Q9Y2L1		
3947	2	0	O95782		
3948	2	0	P49643		
3949	2	0	Q9H9J2		
3950	2	0	Q9HCU5		
3951	2	0	P62333		
3952	2	0	Q14244		
3953	2	0	Q9BQ52		
3954	1	0	P04075		
3955	2	0	Q04837		
3956	2	0	O76031		
3957	1	0	P15121		
3958	2	0	P08238		
3959	2	0	P10412		
3960	2	0	P11177		
3961	2	0	Q9H2H8		
3962	2	0	P17174		
3963	2	0	Q8NC51		
3964	1	0	Q7KZF4		
3965	2	0	Q9Y230		
3966	2	0	P78330		
3967	2	0	P12429		
3968	2	0	Q92820		
3969	2	0	O75828		
3970	2	0	P08865		
3971	2	0	Q9H3K6		
3972	2	0	Q16891		
3973	2	0	P43034		
3974	2	0	Q14204		
3975	2	0	P35606		
3976	2	0	Q6XQN6		
3977	2	0	P12268		
3978	2	0	Q9BUQ8		
3979	2	0	Q5VV42		
3980	2	0	Q02809		
3981	2	0	P07339		
3982	2	0	P49189		
3983	2	0	Q16881		
3984	2	0	P40939		
3985	2	0	Q9NUQ3		
3986	2	0	Q16719		
3987	2	0	P63244		
3988	2	0	O14744		
3989	2	0	Q92598		
3990	2	0	P52888		
3991	2	0	Q13619		
3992	2	0	Q12830		
3993	2	0	P00966		
3994	2	0	Q15149		
3995	1	0	Q9NXH9		
3996	2	0	Q14839		
3997	2	0	P04040		
3998	2	0	Q9Y490		
3999	2	0	P13489		
4000	2	0	O00541		
4001	2	0	P26599		
4002	2	0	P33992		
4003	1	0	Q92597		
4004	2	0	O00267		
4005	2	0	Q13310		
4006	2	0	Q06830		
4007	2	0	Q7RTV0		
4008	2	0	Q9Y5B9		
4009	2	0	O75616		
4010	2	0	Q9UHQ9		
4011	2	0	Q13724		
4012	2	0	P43246		
4013	2	0	P11498		
4014	2	0	Q9BUQ8		
4015	2	0	P15151		
4016	2	0	P15531		
4017	2	0	Q9GZT3		
4018	2	0	Q16531		
4019	2	0	O00763		
4020	2	0	P05387		
4021	2	0	P27708		
4022	2	0	P35998		
4023	2	0	O15260		
4024	2	0	Q9HC35		
4025	2	0	Q92616		
4026	2	0	Q9H0U6		
4027	2	0	P12081		
4028	2	0	Q9UBU9		
4029	2	0	P28838		
4030	2	0	P08238		
4031	2	0	Q9P0L0		
4032	2	0	P47756		
4033	2	0	P49419		
4034	1	0	Q9Y2W1		
4035	2	0	Q8NE71		
4036	2	0	Q9UL15		
4037	2	0	O43852		
4038	2	0	Q14974		
4039	2	0	O15511		
4040	1	0	Q8N9N2		
4041	2	0	O95757		
4042	2	0	O75533		
4043	2	0	Q9Y3I0		
4044	2	0	Q9BRR6		
4045	2	0	Q9NTJ3		
4046	2	0	Q9UKF6		
4047	2	0	P02788		
4048	1	0	P22314		
4049	2	0	Q9UBQ5		
4050	2	0	Q9NYL9		
4051	2	0	P78527		
4052	2	0	P48556		
4053	2	0	P61086		
4054	2	0	Q8N183		
4055	2	0	P00505		
4056	2	0	Q9NSE4		
4057	2	0	Q15046		
4058	2	0	Q9H845		
4059	2	0	P48637		
4060	2	0	Q8N201		
4061	2	0	P05198		
4062	2	0	Q9BZX2		
4063	2	0	A6NMY6		
4064	2	0	Q9H0A0		
4065	2	0	P39687		
4066	2	0	P50748		
4067	2	0	P48643		
4068	2	0	P53582		
4069	2	0	P63208		
4070	2	0	O00273		
4071	2	0	Q99460		
4072	2	0	Q14974		
4073	2	0	P46781		
4074	2	0	P49821		
4075	2	0	Q08J23		
4076	2	0	Q12931		
4077	2	0	P01889		
4078	2	0	O95816		
4079	2	0	Q16836		
4080	2	0	Q969S3		
4081	2	0	Q9Y490		
4082	2	0	P55072		
4083	2	0	P35269		
4084	2	0	P46781		
4085	2	0	Q93009		
4086	2	0	P11388		
4087	2	0	P11021		
4088	2	0	P35520		
4089	2	0	P06576		
4090	2	0	Q16666		
4091	2	0	P43246		
4092	2	0	Q99614		
4093	2	0	Q15025		
4094	2	0	O43148		
4095	2	0	P23526		
4096	2	0	P50416		
4097	2	0	A0PJW6		
4098	2	0	P32119		
4099	2	0	Q712K3		
4100	2	0	P25705		
4101	2	0	P47897		
4102	2	0	Q5TZA2		
4103	2	0	P08758		
4104	2	0	P14625		
4105	2	0	Q15149		
4106	2	0	Q5VW32		
4107	2	0	Q9HC35		
4108	2	0	P35658		
4109	2	0	P52209		
4110	2	0	Q99536		
4111	2	0	A6NKF1		
4112	2	0	P04179		
4113	2	0	P17931		
4114	2	0	O14980		
4115	2	0	P35579		
4116	2	0	Q8WX93		
4117	2	0	Q9Y5B9		
4118	2	0	Q14019		
4119	2	0	Q9Y2W1		
4120	2	0	Q9NTZ6		
4121	1	0	P13995		
4122	2	0	Q07065		
4123	2	0	P05787		
4124	2	0	P54920		
4125	2	0	O60313		
4126	2	0	Q9BTZ2		
4127	2	0	Q7L1Q6		
4128	2	0	O43707		
4129	2	0	Q9UQ35		
4130	2	0	P57088		
4131	2	0	P02545		
4132	2	0	P31153		
4133	2	0	P61224		
4134	2	0	Q13242		
4135	2	0	O00571		
4136	2	0	Q8N163		
4137	2	0	P28331		
4138	2	0	Q9NRG9		
4139	2	0	O94979		
4140	2	0	P08729		
4141	2	0	Q9BXJ9		
4142	2	0	Q7L2H7		
4143	2	0	Q13620		
4144	2	0	O14981		
4145	2	0	P17301		
4146	2	0	P0DME0		
4147	2	0	Q14683		
4148	2	0	Q9BUK6		
4149	2	0	Q9NYU2		
4150	2	0	P49458		
4151	2	0	Q14204		
4152	2	0	Q9H583		
4153	2	0	Q96B23		
4154	2	0	Q12905		
4155	2	0	P13798		
4156	2	0	Q14690		
4157	2	0	P05787		
4158	2	0	Q9NYP7		
4159	1	0	Q14690		
4160	2	0	P63244		
4161	2	0	Q8N3U4		
4162	2	0	Q9UKK9		
4163	2	0	P22234		
4164	2	0	Q92974		
4165	2	0	P68366		
4166	2	0	Q16881		
4167	2	0	P16949		
4168	2	0	Q15149		
4169	2	0	P17844		
4170	2	0	Q14974		
4171	2	0	P12814		
4172	2	0	Q8N3U4		
4173	2	0	Q92878		
4174	2	0	Q9H223		
4175	2	0	Q15149		
4176	2	0	O15126		
4177	2	0	P00505		
4178	2	0	Q8NC51		
4179	2	0	P53611		
4180	2	0	P00492		
4181	2	0	P55884		
4182	2	0	P61019		
4183	2	0	Q16555		
4184	2	0	Q9Y3I0		
4185	2	0	P25705		
4186	2	0	Q00765		
4187	2	0	P14618		
4188	2	0	P30086		
4189	2	0	P11310		
4190	2	0	P23526		
4191	2	0	Q9BTZ2		
4192	2	0	P55884		
4193	1	0	Q15370		
4194	2	0	Q96TA1		
4195	2	0	P05198		
4196	2	0	O15357		
4197	2	0	Q15029		
4198	2	0	P57740		
4199	2	0	Q8IZ73		
4200	2	0	P31327		
4201	2	0	P23396		
4202	2	0	Q9UK45		
4203	2	0	P51149		
4204	2	0	P32004		
4205	2	0	Q13310		
4206	2	0	P00505		
4207	2	0	Q09666		
4208	2	0	P54136		
4209	2	0	P42704		
4210	2	0	P25205		
4211	2	0	Q8N3C0		
4212	2	0	Q14839		
4213	2	0	Q14151		
4214	2	0	Q9Y4E8		
4215	2	0	Q13601		
4216	2	0	Q07065		
4217	2	0	P48444		
4218	2	0	O15533		
4219	2	0	Q9BVP2		
4220	2	0	Q01082		
4221	2	0	P27448		
4222	2	0	Q13217		
4223	2	0	P53367		
4224	2	0	O00571		
4225	2	0	P98082		
4226	2	0	P01112		
4227	2	0	P34897		
4228	2	0	Q08J23		
4229	2	0	P12268		
4230	2	0	O15305		
4231	2	0	Contaminant_ALBU_BOVIN		
4232	2	0	P29218		
4233	2	0	Q9UKN8		
4234	2	0	P12270		
4235	2	0	O43390		
4236	2	0	Q5T4S7		
4237	2	0	Q14197		
4238	2	0	Q9Y6G9		
4239	2	0	P21283		
4240	2	0	P00742		
4241	2	0	P14625		
4242	2	0	A6NMY6		
4243	2	0	P67812		
4244	2	0	P20340		
4245	2	0	Q9H1K4		
4246	2	0	Q86VP6		
4247	2	0	O75533		
4248	2	0	Q9UPQ0		
4249	2	0	Q15008		
4250	2	0	Q6UVK1		
4251	2	0	P51665		
4252	2	0	P49959		
4253	2	0	P08758		
4254	2	1	P62847		
4255	2	0	P31939		
4256	2	0	P62333		
4257	2	0	Q86VP6		
4258	2	0	P27708		
4259	2	0	Q06587		
4260	2	0	P14384		
4261	2	0	P14868		
4262	2	0	P11586		
4263	2	0	Q96KP4		
4264	2	0	P36952		
4265	2	0	P43246		
4266	2	0	Q9NZL9		
4267	1	0	P68104		
4268	2	0	P0CG47		
4269	2	0	P36957		
4270	2	0	P31930		
4271	2	0	P14550		
4272	2	0	P23193		
4273	2	0	P62829		
4274	2	0	Q14683		
4275	2	0	O14950		
4276	2	0	P35250		
4277	1	0	Q9NR45		
4278	2	0	Q96RS6		
4279	2	0	O95785		
4280	2	0	P07814		
4281	2	0	Q9H9T3		
4282	2	0	O14818		
4283	2	0	Q16204		
4284	2	0	Q9H490		
4285	2	0	P17987		
4286	2	0	Q13601		
4287	2	0	Q9BZX2		
4288	2	0	Q9Y6N5		
4289	2	0	P00558		
4290	2	0	Q16543		
4291	2	0	P60174		
4292	1	0	P14735		
4293	2	0	Q8TCT9		
4294	2	0	P13804		
4295	2	0	Q9HB71		
4296	2	0	P26006		
4297	2	0	Q9Y4W6		
4298	1	0	O75643		
4299	2	0	Q9NRX2		
4300	2	0	O60826		
4301	2	0	Q15435		
4302	2	0	Q5T9A4		
4303	2	0	P35606		
4304	2	0	Q15021		
4305	2	0	P09884		
4306	2	0	Q9BS26		
4307	2	0	P45880		
4308	2	0	P12956		
4309	1	0	P11182		
4310	2	0	Q13283		
4311	2	0	P05783		
4312	2	0	P78344		
4313	2	0	Q9H490		
4314	2	0	Q92820		
4315	2	2	Q9Y617		
4316	2	0	P15311		
4317	1	0	Q16513		
4318	2	0	Q15149		
4319	2	0	P57740		
4320	2	0	P62851		
4321	2	0	Q92945		
4322	2	0	Q9Y399		
4323	2	0	Q9HD15		
4324	2	0	Q09666		
4325	2	0	P36952		
4326	2	0	Q9P035		
4327	2	0	P45880		
4328	2	0	P26639		
4329	2	0	P62701		
4330	2	0	O95433		
4331	2	0	Q9H3P2		
4332	2	0	P61026		
4333	2	0	P60900		
4334	2	0	Q9Y6K5		
4335	2	0	Q8N1F7		
4336	2	0	P00338		
4337	2	0	P09001		
4338	2	0	P36957		
4339	2	0	Q15149		
4340	2	0	P06576		
4341	2	0	P09525		
4342	2	0	P00846		
4343	1	0	Q9BZX2		
4344	2	0	Q86U86		
4345	2	0	Q14331		
4346	2	0	Q02978		
4347	2	0	O43390		
4348	2	0	Q08945		
4349	2	0	O60645		
4350	2	0	P05783		
4351	2	0	O00303		
4352	2	0	Q8N5K1		
4353	2	0	O00429		
4354	2	0	P07996		
4355	2	0	Q8TAQ2		
4356	2	0	P23526		
4357	2	0	P05556		
4358	2	0	Q9Y6Y8		
4359	2	0	Q02218		
4360	2	0	Q5VZM2		
4361	2	0	Q8TCJ2		
4362	2	0	P15586		
4363	1	0	Q9Y5K6		
4364	2	0	Q10570		
4365	2	0	Q15061		
4366	2	0	Q13618		
4367	2	0	Q07955		
4368	2	0	Q13509		
4369	2	0	P17987		
4370	2	0	Q9Y490		
4371	2	0	P46977		
4372	2	0	P23919		
4373	1	0	P45974		
4374	2	0	Q14139		
4375	2	0	P14618		
4376	2	0	P04216		
4377	2	0	P40939		
4378	2	0	P22102		
4379	2	0	Q9BV57		
4380	2	0	O43678		
4381	2	0	P31939		
4382	2	0	Q92616		
4383	2	0	Q92616		
4384	2	0	Q9HB07		
4385	2	0	Q99798		
4386	1	0	Q16181		
4387	2	0	P19623		
4388	2	0	O94906		
4389	2	0	Q86V81		
4390	2	0	P07195		
4391	2	0	Q5ZPR3		
4392	2	0	Q09028		
4393	1	0	O75438		
4394	2	0	P78344		
4395	2	0	P0DPH7		
4396	2	0	P07814		
4397	2	0	Q99714		
4398	1	0	P21796		
4399	2	0	Q969Z0		
4400	2	0	Q13123		
4401	2	0	Q96P70		
4402	2	0	P55263		
4403	2	0	O43747		
4404	2	0	Q9NR12		
4405	2	0	Q9Y4Z0		
4406	2	0	Q13263		
4407	2	0	P59998		
4408	2	0	Q6RFH5		
4409	2	0	Q09666		
4410	2	0	Q9Y3T9		
4411	2	0	P42704		
4412	2	0	P10809		
4413	2	0	O15047		
4414	2	0	P28340		
4415	2	0	O75152		
4416	2	0	P48643		
4417	2	0	Q99829		
4418	1	0	P47755		
4419	2	0	P10809		
4420	2	0	Q96P70		
4421	2	0	P14735		
4422	2	0	Q15645		
4423	2	0	P49792		
4424	2	0	O94826		
4425	2	0	P52564		
4426	2	0	P16949		
4427	2	0	P26640		
4428	2	0	Q96AE4		
4429	2	0	Q12792		
4430	2	0	O43148		
4431	2	0	Q04637		
4432	1	0	O75643		
4433	2	0	P46100		
4434	2	0	Q7Z6Z7		
4435	2	0	P30085		
4436	2	0	P54136		
4437	2	0	Q15386		
4438	2	0	P30044		
4439	2	0	P33992		
4440	2	0	Q96EY8		
4441	1	0	P54136		
4442	2	0	Q6P1M0		
4443	2	0	P51784		
4444	2	0	Q14204		
4445	2	0	P63241		
4446	2	0	Q96DG6		
4447	2	0	P78527		
4448	2	0	Q00610		
4449	2	0	Q02543		
4450	2	0	Q9H9A6		
4451	2	0	P07384		
4452	2	0	A6NMY6		
4453	2	0	Q8WUM0		
4454	2	0	O00429		
4455	2	0	Q9Y624		
4456	2	0	Q15181		
4457	2	0	P31150		
4458	2	0	Q9Y3D9		
4459	2	0	Q12905		
4460	2	0	O75340		
4461	2	0	O75874		
4462	2	0	O15173		
4463	2	0	P78527		
4464	2	0	Q92841		
4465	2	0	P0DMV8		
4466	2	0	Q13885		
4467	2	0	P07437		
4468	2	0	P68363		
4469	2	0	O75127		
4470	2	0	Q9BXB4		
4471	2	0	O43592		
4472	2	0	P00491		
4473	2	0	O15145		
4474	2	0	Q3LXA3		
4475	2	0	P23284		
4476	2	0	Q6PI48		
4477	2	0	P00338		
4478	2	0	Q8NB16		
4479	2	0	Q92841		
4480	2	0	Q13242		
4481	2	0	Q8IYB8		
4482	2	0	Q15029		
4483	2	0	O95478		
4484	2	0	P51003		
4485	1	0	Q13724		
4486	2	0	Q96AE4		
4487	2	0	P27708		
4488	2	0	P62304		
4489	2	0	P55010		
4490	2	0	Q15063		
4491	2	0	P12268		
4492	2	0	P49721		
4493	2	0	P26599		
4494	2	0	Q92499		
4495	2	0	P06748		
4496	2	0	Q15648		
4497	2	0	P14868		
4498	2	0	O60812		
4499	2	0	P50991		
4500	2	0	P14618		
4501	2	0	Q15459		
4502	2	0	P27797		
4503	2	0	Q9H2G2		
4504	2	0	Q14204		
4505	2	0	P37837		
4506	2	0	Q8N684		
4507	2	0	P04075		
4508	2	0	P43246		
4509	2	0	P08238		
4510	2	0	Q9P2E9		
4511	2	0	Q9BQ04		
4512	2	0	O15226		
4513	2	0	P07814		
4514	2	0	Q92599		
4515	2	0	O95202		
4516	2	0	P12270		
4517	2	0	Q9UKV3		
4518	2	0	Q86UU0		
4519	2	0	Q01081		
4520	2	0	Q02878		
4521	2	0	Q96Q11		
4522	2	0	Q04695		
4523	2	0	P49588		
4524	2	2	P50991		
4525	2	0	Q8NHQ9		
4526	2	0	Q6XQN6		
4527	1	0	Q96DG6		
4528	2	0	P07814		
4529	2	0	P30086		
4530	2	0	P13861		
4531	2	0	O00231		
4532	2	0	O00148		
4533	2	0	Q9Y262		
4534	2	0	Q01082		
4535	2	0	P27216		
4536	2	0	P22059		
4537	2	0	Q9Y696		
4538	2	0	P46013		
4539	2	0	P31943		
4540	2	0	O75131		
4541	2	0	P0CG47		
4542	2	2	O75312		
4543	2	0	Q14683		
4544	2	0	O75746		
4545	2	0	P31350		
4546	2	0	Q14204		
4547	2	0	Q9NW13		
4548	1	0	Q03426		
4549	2	0	P05787		
4550	2	0	Q99816		
4551	2	0	Q96TC7		
4552	2	0	Q9Y2T3		
4553	2	0	Q9BV44		
4554	2	0	P35606		
4555	2	0	P55010		
4556	2	0	Q8NAV1		
4557	2	0	P39687		
4558	2	0	P06744		
4559	2	0	Q14258		
4560	2	0	P21333		
4561	2	0	Q9Y2Z0		
4562	2	0	O94906		
4563	2	0	P15927		
4564	2	0	P10746		
4565	2	0	Q02543		
4566	2	0	Q92841		
4567	2	0	P27361		
4568	2	0	P36543		
4569	2	0	P57740		
4570	2	0	Q5BKZ1		
4571	2	0	P22695		
4572	2	0	Q9H2H8		
4573	2	0	Q9NT99		
4574	2	0	Q9NTJ3		
4575	2	0	P14735		
4576	2	0	P31327		
4577	2	0	Q92541		
4578	2	0	P10586		
4579	2	0	Q15020		
4580	2	0	Q7L014		
4581	2	0	Q12965		
4582	2	0	P11387		
4583	1	0	O94776		
4584	2	0	Q9H0S4		
4585	1	0	O75643		
4586	2	0	P21399		
4587	2	0	P40261		
4588	2	0	P09493		
4589	2	0	O60488		
4590	2	0	P47985		
4591	2	0	P14618		
4592	2	0	Q14204		
4593	2	0	P00966		
4594	2	0	P35579		
4595	2	0	Q96FW1		
4596	2	0	Q9UKX7		
4597	2	0	Q9NPQ8		
4598	2	0	P08581		
4599	2	0	O75369		
4600	2	0	Q9UGM6		
4601	2	0	P27816		
4602	2	0	Q15149		
4603	2	0	Q96RP9		
4604	2	0	P27816		
4605	2	0	P33176		
4606	2	0	Q8TEM1		
4607	2	0	P30626		
4608	2	0	Q13423		
4609	2	2	Q96HE7		
4610	2	0	Q92598		
4611	2	0	P48643		
4612	1	0	P11171		
4613	2	0	Q9UMX5		
4614	2	0	O00625		
4615	2	0	P78330		
4616	2	0	P33991		
4617	2	0	P14625		
4618	2	0	O60763		
4619	2	0	Q14690		
4620	2	0	Q99798		
4621	2	0	P46013		
4622	2	0	P34897		
4623	2	2	Q92878		
4624	1	0	P35232		
4625	2	0	P78527		
4626	2	0	P13010		
4627	2	0	Q16222		
4628	2	0	A6NHL2		
4629	2	0	Q9UHQ9		
4630	2	0	P56182		
4631	2	0	P31689		
4632	2	0	P62249		
4633	2	0	P04083		
4634	2	0	O60749		
4635	2	0	P17655		
4636	2	0	Q9UGV2		
4637	1	0	P46013		
4638	2	0	Q96ER9		
4639	2	0	P61758		
4640	2	0	P62829		
4641	1	0	P52943		
4642	1	0	P61221		
4643	2	0	P21980		
4644	2	0	P43307		
4645	1	0	A5A3E0		
4646	2	0	P51648		
4647	2	0	Q9UBW8		
4648	2	0	P61764		
4649	2	0	P00387		
4650	2	0	P02786		
4651	2	0	Q9Y4L1		
4652	2	0	Q96S55		
4653	2	0	P60709		
4654	2	0	O00203		
4655	2	0	P55060		
4656	2	0	O75368		
4657	2	0	O75874		
4658	2	0	Q09028		
4659	2	0	A5YKK6		
4660	2	0	O43707		
4661	2	0	Q7L1Q6		
4662	2	0	P55265		
4663	2	0	Q92888		
4664	2	0	Q96KR1		
4665	2	0	Q9UNQ2		
4666	2	0	P46013		
4667	2	0	O43684		
4668	2	0	Q5VZK9		
4669	2	0	O75340		
4670	2	0	O14744		
4671	2	0	P20020		
4672	2	0	P05787		
4673	2	0	P54578		
4674	2	0	P53621		
4675	2	0	Q9UNX4		
4676	2	0	Q9Y617		
4677	2	0	P04843		
4678	2	0	P31947		
4679	2	0	Q99426		
4680	2	0	P38646		
4681	2	0	P49915		
4682	2	0	P18615		
4683	2	0	P61088		
4684	2	0	P05783		
4685	2	0	P09622		
4686	2	0	O95347		
4687	2	0	P83731		
4688	2	0	Q9Y3A5		
4689	2	0	P28290		
4690	2	0	O95817		
4691	1	0	Q14376		
4692	2	0	O60664		
4693	2	0	P61978		
4694	2	0	P14866		
4695	2	0	Q5TBB1		
4696	2	0	Q9Y282		
4697	2	0	P02533		
4698	2	0	P02765		
4699	2	0	O94776		
4700	2	0	Q9NNW7		
4701	2	0	P18621		
4702	2	0	P63010		
4703	2	0	O95831		
4704	2	0	Q9BTC0		
4705	2	0	Q9UKM9		
4706	2	0	O95758		
4707	2	0	O00567		
4708	2	0	P61247		
4709	1	0	Q9H8Y8		
4710	2	0	P0DMV8		
4711	2	0	Q96KP4		
4712	2	0	Q00610		
4713	2	0	Q15007		
4714	2	0	P20073		
4715	2	0	P04156		
4716	2	0	Q9UBC2		
4717	2	0	Q9NX24		
4718	2	0	Q9UQE7		
4719	1	0	P27816		
4720	2	0	O60814		
4721	2	0	Q96KR1		
4722	2	0	P23588		
4723	2	0	O75821		
4724	2	0	O75643		
4725	2	0	Q8WZA0		
4726	2	0	P37108		
4727	2	0	Q96QC0		
4728	2	0	Q9NR30		
4729	2	0	Q9NWV8		
4730	2	0	Q7Z478		
4731	2	0	P57678		
4732	2	0	Q13123		
4733	2	0	Q7L1Q6		
4734	2	0	Q04695		
4735	2	0	P05455		
